subj,session,trial,rt,object_response,category,condition,imagename
resnet50,1,4072,NaN,chair,chair,2-0-10,4072_eid_dnn_2-0-10_chair_10_n02791124_2123.JPEG
resnet50,1,4073,NaN,chair,chair,2-0-10,4073_eid_dnn_2-0-10_chair_10_n02791124_4369.JPEG
resnet50,1,4074,NaN,chair,chair,2-0-10,4074_eid_dnn_2-0-10_chair_10_n03376595_9247.JPEG
resnet50,1,4075,NaN,chair,chair,2-0-10,4075_eid_dnn_2-0-10_chair_10_n04099969_26499.JPEG
resnet50,1,4076,NaN,chair,chair,2-0-10,4076_eid_dnn_2-0-10_chair_10_n04429376_29357.JPEG
resnet50,1,4077,NaN,chair,chair,2-0-10,4077_eid_dnn_2-0-10_chair_10_n04429376_26765.JPEG
resnet50,1,4078,NaN,chair,chair,2-0-10,4078_eid_dnn_2-0-10_chair_10_n04099969_17380.JPEG
resnet50,1,4079,NaN,chair,chair,2-0-10,4079_eid_dnn_2-0-10_chair_10_n04429376_47114.JPEG
resnet50,1,4080,NaN,chair,chair,2-0-10,4080_eid_dnn_2-0-10_chair_10_n04429376_44327.JPEG
resnet50,1,4081,NaN,dog,bear,2-0-10,4081_eid_dnn_2-0-10_bear_10_n02132136_23971.JPEG
resnet50,1,4082,NaN,bear,bear,2-0-10,4082_eid_dnn_2-0-10_bear_10_n02134084_9857.JPEG
resnet50,1,4083,NaN,bear,bear,2-0-10,4083_eid_dnn_2-0-10_bear_10_n02134084_266.JPEG
resnet50,1,4084,NaN,bear,bear,2-0-10,4084_eid_dnn_2-0-10_bear_10_n02134418_1661.JPEG
resnet50,1,4085,NaN,bear,bear,2-0-10,4085_eid_dnn_2-0-10_bear_10_n02134418_1245.JPEG
resnet50,1,4086,NaN,bear,bear,2-0-10,4086_eid_dnn_2-0-10_bear_10_n02134418_5569.JPEG
resnet50,1,4087,NaN,bear,bear,2-0-10,4087_eid_dnn_2-0-10_bear_10_n02133161_3059.JPEG
resnet50,1,4088,NaN,bear,bear,2-0-10,4088_eid_dnn_2-0-10_bear_10_n02134084_8172.JPEG
resnet50,1,4089,NaN,bird,bear,2-0-10,4089_eid_dnn_2-0-10_bear_10_n02134418_972.JPEG
resnet50,1,4090,NaN,cat,bear,2-0-10,4090_eid_dnn_2-0-10_bear_10_n02134084_2190.JPEG
resnet50,1,4091,NaN,boat,boat,2-0-10,4091_eid_dnn_2-0-10_boat_10_n04612504_4744.JPEG
resnet50,1,4092,NaN,boat,boat,2-0-10,4092_eid_dnn_2-0-10_boat_10_n03344393_5844.JPEG
resnet50,1,4093,NaN,boat,boat,2-0-10,4093_eid_dnn_2-0-10_boat_10_n02951358_13306.JPEG
resnet50,1,4094,NaN,boat,boat,2-0-10,4094_eid_dnn_2-0-10_boat_10_n03662601_1633.JPEG
resnet50,1,4095,NaN,boat,boat,2-0-10,4095_eid_dnn_2-0-10_boat_10_n03662601_6975.JPEG
resnet50,1,4096,NaN,boat,boat,2-0-10,4096_eid_dnn_2-0-10_boat_10_n04612504_5688.JPEG
resnet50,1,4097,NaN,boat,boat,2-0-10,4097_eid_dnn_2-0-10_boat_10_n04612504_766.JPEG
resnet50,1,4098,NaN,boat,boat,2-0-10,4098_eid_dnn_2-0-10_boat_10_n03662601_5873.JPEG
resnet50,1,4099,NaN,truck,boat,2-0-10,4099_eid_dnn_2-0-10_boat_10_n04612504_1490.JPEG
resnet50,1,4100,NaN,boat,boat,2-0-10,4100_eid_dnn_2-0-10_boat_10_n02951358_14598.JPEG
resnet50,1,4101,NaN,dog,cat,2-0-10,4101_eid_dnn_2-0-10_cat_10_n02123159_4119.JPEG
resnet50,1,4102,NaN,cat,cat,2-0-10,4102_eid_dnn_2-0-10_cat_10_n02123159_1413.JPEG
resnet50,1,4103,NaN,cat,cat,2-0-10,4103_eid_dnn_2-0-10_cat_10_n02124075_7835.JPEG
resnet50,1,4104,NaN,cat,cat,2-0-10,4104_eid_dnn_2-0-10_cat_10_n02123045_5909.JPEG
resnet50,1,4105,NaN,cat,cat,2-0-10,4105_eid_dnn_2-0-10_cat_10_n02124075_4973.JPEG
resnet50,1,4106,NaN,cat,cat,2-0-10,4106_eid_dnn_2-0-10_cat_10_n02125311_47277.JPEG
resnet50,1,4107,NaN,cat,cat,2-0-10,4107_eid_dnn_2-0-10_cat_10_n02123159_10952.JPEG
resnet50,1,4108,NaN,cat,cat,2-0-10,4108_eid_dnn_2-0-10_cat_10_n02123045_5932.JPEG
resnet50,1,4109,NaN,cat,cat,2-0-10,4109_eid_dnn_2-0-10_cat_10_n02125311_2043.JPEG
resnet50,1,4110,NaN,cat,cat,2-0-10,4110_eid_dnn_2-0-10_cat_10_n02124075_4027.JPEG
resnet50,1,4111,NaN,bottle,bottle,2-0-10,4111_eid_dnn_2-0-10_bottle_10_n04591713_7108.JPEG
resnet50,1,4112,NaN,bottle,bottle,2-0-10,4112_eid_dnn_2-0-10_bottle_10_n03937543_7893.JPEG
resnet50,1,4113,NaN,chair,bottle,2-0-10,4113_eid_dnn_2-0-10_bottle_10_n04557648_1014.JPEG
resnet50,1,4114,NaN,bicycle,bottle,2-0-10,4114_eid_dnn_2-0-10_bottle_10_n04560804_13142.JPEG
resnet50,1,4115,NaN,bottle,bottle,2-0-10,4115_eid_dnn_2-0-10_bottle_10_n03983396_9413.JPEG
resnet50,1,4116,NaN,bottle,bottle,2-0-10,4116_eid_dnn_2-0-10_bottle_10_n04560804_605.JPEG
resnet50,1,4117,NaN,chair,bottle,2-0-10,4117_eid_dnn_2-0-10_bottle_10_n04560804_891.JPEG
resnet50,1,4118,NaN,bottle,bottle,2-0-10,4118_eid_dnn_2-0-10_bottle_10_n04560804_2455.JPEG
resnet50,1,4119,NaN,bottle,bottle,2-0-10,4119_eid_dnn_2-0-10_bottle_10_n04557648_4305.JPEG
resnet50,1,4120,NaN,bottle,bottle,2-0-10,4120_eid_dnn_2-0-10_bottle_10_n03983396_5757.JPEG
resnet50,1,4121,NaN,truck,truck,2-0-10,4121_eid_dnn_2-0-10_truck_10_n03796401_124.JPEG
resnet50,1,4122,NaN,truck,truck,2-0-10,4122_eid_dnn_2-0-10_truck_10_n03417042_5807.JPEG
resnet50,1,4123,NaN,truck,truck,2-0-10,4123_eid_dnn_2-0-10_truck_10_n04467665_10025.JPEG
resnet50,1,4124,NaN,truck,truck,2-0-10,4124_eid_dnn_2-0-10_truck_10_n03417042_3228.JPEG
resnet50,1,4125,NaN,truck,truck,2-0-10,4125_eid_dnn_2-0-10_truck_10_n03417042_29267.JPEG
resnet50,1,4126,NaN,airplane,truck,2-0-10,4126_eid_dnn_2-0-10_truck_10_n04467665_44195.JPEG
resnet50,1,4127,NaN,truck,truck,2-0-10,4127_eid_dnn_2-0-10_truck_10_n03417042_18601.JPEG
resnet50,1,4128,NaN,truck,truck,2-0-10,4128_eid_dnn_2-0-10_truck_10_n04467665_72639.JPEG
resnet50,1,4129,NaN,truck,truck,2-0-10,4129_eid_dnn_2-0-10_truck_10_n04467665_2451.JPEG
resnet50,1,4130,NaN,truck,truck,2-0-10,4130_eid_dnn_2-0-10_truck_10_n04467665_1800.JPEG
resnet50,1,4131,NaN,car,car,2-0-10,4131_eid_dnn_2-0-10_car_10_n03100240_7568.JPEG
resnet50,1,4132,NaN,truck,car,2-0-10,4132_eid_dnn_2-0-10_car_10_n02814533_95182.JPEG
resnet50,1,4133,NaN,car,car,2-0-10,4133_eid_dnn_2-0-10_car_10_n02814533_19376.JPEG
resnet50,1,4134,NaN,car,car,2-0-10,4134_eid_dnn_2-0-10_car_10_n03100240_9633.JPEG
resnet50,1,4135,NaN,car,car,2-0-10,4135_eid_dnn_2-0-10_car_10_n02814533_97292.JPEG
resnet50,1,4136,NaN,car,car,2-0-10,4136_eid_dnn_2-0-10_car_10_n04285008_16647.JPEG
resnet50,1,4137,NaN,car,car,2-0-10,4137_eid_dnn_2-0-10_car_10_n02814533_49380.JPEG
resnet50,1,4138,NaN,car,car,2-0-10,4138_eid_dnn_2-0-10_car_10_n03100240_11867.JPEG
resnet50,1,4139,NaN,car,car,2-0-10,4139_eid_dnn_2-0-10_car_10_n04285008_12138.JPEG
resnet50,1,4140,NaN,car,car,2-0-10,4140_eid_dnn_2-0-10_car_10_n04285008_8275.JPEG
resnet50,1,4141,NaN,bird,bird,2-0-10,4141_eid_dnn_2-0-10_bird_10_n02025239_18502.JPEG
resnet50,1,4142,NaN,bird,bird,2-0-10,4142_eid_dnn_2-0-10_bird_10_n01601694_7807.JPEG
resnet50,1,4143,NaN,bird,bird,2-0-10,4143_eid_dnn_2-0-10_bird_10_n02013706_1743.JPEG
resnet50,1,4144,NaN,bird,bird,2-0-10,4144_eid_dnn_2-0-10_bird_10_n02007558_50372.JPEG
resnet50,1,4145,NaN,bird,bird,2-0-10,4145_eid_dnn_2-0-10_bird_10_n01824575_140.JPEG
resnet50,1,4146,NaN,bird,bird,2-0-10,4146_eid_dnn_2-0-10_bird_10_n02013706_1938.JPEG
resnet50,1,4147,NaN,dog,bird,2-0-10,4147_eid_dnn_2-0-10_bird_10_n01818515_5714.JPEG
resnet50,1,4148,NaN,bird,bird,2-0-10,4148_eid_dnn_2-0-10_bird_10_n02006656_14100.JPEG
resnet50,1,4149,NaN,bird,bird,2-0-10,4149_eid_dnn_2-0-10_bird_10_n01558993_3324.JPEG
resnet50,1,4150,NaN,bird,bird,2-0-10,4150_eid_dnn_2-0-10_bird_10_n02018795_3051.JPEG
resnet50,1,4151,NaN,dog,dog,2-0-10,4151_eid_dnn_2-0-10_dog_10_n02091032_3427.JPEG
resnet50,1,4152,NaN,dog,dog,2-0-10,4152_eid_dnn_2-0-10_dog_10_n02105855_15556.JPEG
resnet50,1,4153,NaN,dog,dog,2-0-10,4153_eid_dnn_2-0-10_dog_10_n02093859_1733.JPEG
resnet50,1,4154,NaN,dog,dog,2-0-10,4154_eid_dnn_2-0-10_dog_10_n02093754_7222.JPEG
resnet50,1,4155,NaN,dog,dog,2-0-10,4155_eid_dnn_2-0-10_dog_10_n02104365_1182.JPEG
resnet50,1,4156,NaN,dog,dog,2-0-10,4156_eid_dnn_2-0-10_dog_10_n02110185_9351.JPEG
resnet50,1,4157,NaN,dog,dog,2-0-10,4157_eid_dnn_2-0-10_dog_10_n02091032_11172.JPEG
resnet50,1,4158,NaN,dog,dog,2-0-10,4158_eid_dnn_2-0-10_dog_10_n02099601_1202.JPEG
resnet50,1,4159,NaN,dog,dog,2-0-10,4159_eid_dnn_2-0-10_dog_10_n02099712_4008.JPEG
resnet50,1,4160,NaN,dog,dog,2-0-10,4160_eid_dnn_2-0-10_dog_10_n02110185_12619.JPEG
resnet50,1,4161,NaN,dog,knife,4-0-10,4161_eid_dnn_4-0-10_knife_10_n03041632_41077.JPEG
resnet50,1,4162,NaN,dog,knife,4-0-10,4162_eid_dnn_4-0-10_knife_10_n03041632_6708.JPEG
resnet50,1,4163,NaN,bottle,knife,4-0-10,4163_eid_dnn_4-0-10_knife_10_n03041632_25331.JPEG
resnet50,1,4164,NaN,cat,knife,4-0-10,4164_eid_dnn_4-0-10_knife_10_n03041632_104379.JPEG
resnet50,1,4165,NaN,knife,knife,4-0-10,4165_eid_dnn_4-0-10_knife_10_n03041632_15431.JPEG
resnet50,1,4166,NaN,knife,knife,4-0-10,4166_eid_dnn_4-0-10_knife_10_n03041632_18995.JPEG
resnet50,1,4167,NaN,clock,knife,4-0-10,4167_eid_dnn_4-0-10_knife_10_n03041632_5801.JPEG
resnet50,1,4168,NaN,keyboard,knife,4-0-10,4168_eid_dnn_4-0-10_knife_10_n03041632_13509.JPEG
resnet50,1,4169,NaN,dog,knife,4-0-10,4169_eid_dnn_4-0-10_knife_10_n03041632_7707.JPEG
resnet50,1,4170,NaN,dog,knife,4-0-10,4170_eid_dnn_4-0-10_knife_10_n03041632_24113.JPEG
resnet50,1,4171,NaN,bear,keyboard,4-0-10,4171_eid_dnn_4-0-10_keyboard_10_n03085013_20570.JPEG
resnet50,1,4172,NaN,keyboard,keyboard,4-0-10,4172_eid_dnn_4-0-10_keyboard_10_n03085013_23037.JPEG
resnet50,1,4173,NaN,chair,keyboard,4-0-10,4173_eid_dnn_4-0-10_keyboard_10_n03085013_20753.JPEG
resnet50,1,4174,NaN,keyboard,keyboard,4-0-10,4174_eid_dnn_4-0-10_keyboard_10_n03085013_3539.JPEG
resnet50,1,4175,NaN,keyboard,keyboard,4-0-10,4175_eid_dnn_4-0-10_keyboard_10_n04505470_4702.JPEG
resnet50,1,4176,NaN,keyboard,keyboard,4-0-10,4176_eid_dnn_4-0-10_keyboard_10_n03085013_21148.JPEG
resnet50,1,4177,NaN,keyboard,keyboard,4-0-10,4177_eid_dnn_4-0-10_keyboard_10_n04505470_2805.JPEG
resnet50,1,4178,NaN,keyboard,keyboard,4-0-10,4178_eid_dnn_4-0-10_keyboard_10_n04505470_1415.JPEG
resnet50,1,4179,NaN,keyboard,keyboard,4-0-10,4179_eid_dnn_4-0-10_keyboard_10_n04505470_1342.JPEG
resnet50,1,4180,NaN,bottle,keyboard,4-0-10,4180_eid_dnn_4-0-10_keyboard_10_n03085013_4053.JPEG
resnet50,1,4181,NaN,elephant,elephant,4-0-10,4181_eid_dnn_4-0-10_elephant_10_n02504458_694.JPEG
resnet50,1,4182,NaN,dog,elephant,4-0-10,4182_eid_dnn_4-0-10_elephant_10_n02504458_873.JPEG
resnet50,1,4183,NaN,elephant,elephant,4-0-10,4183_eid_dnn_4-0-10_elephant_10_n02504458_6281.JPEG
resnet50,1,4184,NaN,dog,elephant,4-0-10,4184_eid_dnn_4-0-10_elephant_10_n02504458_5771.JPEG
resnet50,1,4185,NaN,elephant,elephant,4-0-10,4185_eid_dnn_4-0-10_elephant_10_n02504458_1056.JPEG
resnet50,1,4186,NaN,dog,elephant,4-0-10,4186_eid_dnn_4-0-10_elephant_10_n02504458_2607.JPEG
resnet50,1,4187,NaN,dog,elephant,4-0-10,4187_eid_dnn_4-0-10_elephant_10_n02504458_3473.JPEG
resnet50,1,4188,NaN,dog,elephant,4-0-10,4188_eid_dnn_4-0-10_elephant_10_n02504013_10310.JPEG
resnet50,1,4189,NaN,elephant,elephant,4-0-10,4189_eid_dnn_4-0-10_elephant_10_n02504013_7006.JPEG
resnet50,1,4190,NaN,cat,elephant,4-0-10,4190_eid_dnn_4-0-10_elephant_10_n02504458_4320.JPEG
resnet50,1,4191,NaN,bottle,bicycle,4-0-10,4191_eid_dnn_4-0-10_bicycle_10_n03792782_1513.JPEG
resnet50,1,4192,NaN,dog,bicycle,4-0-10,4192_eid_dnn_4-0-10_bicycle_10_n03792782_38641.JPEG
resnet50,1,4193,NaN,bicycle,bicycle,4-0-10,4193_eid_dnn_4-0-10_bicycle_10_n02835271_998.JPEG
resnet50,1,4194,NaN,cat,bicycle,4-0-10,4194_eid_dnn_4-0-10_bicycle_10_n03792782_6982.JPEG
resnet50,1,4195,NaN,dog,bicycle,4-0-10,4195_eid_dnn_4-0-10_bicycle_10_n02835271_9260.JPEG
resnet50,1,4196,NaN,dog,bicycle,4-0-10,4196_eid_dnn_4-0-10_bicycle_10_n02835271_24230.JPEG
resnet50,1,4197,NaN,bear,bicycle,4-0-10,4197_eid_dnn_4-0-10_bicycle_10_n02835271_23845.JPEG
resnet50,1,4198,NaN,bottle,bicycle,4-0-10,4198_eid_dnn_4-0-10_bicycle_10_n02835271_24791.JPEG
resnet50,1,4199,NaN,dog,bicycle,4-0-10,4199_eid_dnn_4-0-10_bicycle_10_n03792782_11272.JPEG
resnet50,1,4200,NaN,truck,bicycle,4-0-10,4200_eid_dnn_4-0-10_bicycle_10_n03792782_1540.JPEG
resnet50,1,4201,NaN,boat,airplane,4-0-10,4201_eid_dnn_4-0-10_airplane_10_n02690373_610.JPEG
resnet50,1,4202,NaN,boat,airplane,4-0-10,4202_eid_dnn_4-0-10_airplane_10_n02690373_911.JPEG
resnet50,1,4203,NaN,airplane,airplane,4-0-10,4203_eid_dnn_4-0-10_airplane_10_n02690373_8252.JPEG
resnet50,1,4204,NaN,airplane,airplane,4-0-10,4204_eid_dnn_4-0-10_airplane_10_n02690373_17130.JPEG
resnet50,1,4205,NaN,airplane,airplane,4-0-10,4205_eid_dnn_4-0-10_airplane_10_n02690373_5029.JPEG
resnet50,1,4206,NaN,chair,airplane,4-0-10,4206_eid_dnn_4-0-10_airplane_10_n02690373_7718.JPEG
resnet50,1,4207,NaN,boat,airplane,4-0-10,4207_eid_dnn_4-0-10_airplane_10_n02690373_1363.JPEG
resnet50,1,4208,NaN,bird,airplane,4-0-10,4208_eid_dnn_4-0-10_airplane_10_n02690373_7300.JPEG
resnet50,1,4209,NaN,airplane,airplane,4-0-10,4209_eid_dnn_4-0-10_airplane_10_n02690373_5277.JPEG
resnet50,1,4210,NaN,bottle,airplane,4-0-10,4210_eid_dnn_4-0-10_airplane_10_n02690373_3000.JPEG
resnet50,1,4211,NaN,clock,clock,4-0-10,4211_eid_dnn_4-0-10_clock_10_n04548280_8348.JPEG
resnet50,1,4212,NaN,dog,clock,4-0-10,4212_eid_dnn_4-0-10_clock_10_n04548280_9473.JPEG
resnet50,1,4213,NaN,bottle,clock,4-0-10,4213_eid_dnn_4-0-10_clock_10_n03196217_3645.JPEG
resnet50,1,4214,NaN,bottle,clock,4-0-10,4214_eid_dnn_4-0-10_clock_10_n04548280_10183.JPEG
resnet50,1,4215,NaN,bottle,clock,4-0-10,4215_eid_dnn_4-0-10_clock_10_n04548280_4599.JPEG
resnet50,1,4216,NaN,bottle,clock,4-0-10,4216_eid_dnn_4-0-10_clock_10_n03196217_6198.JPEG
resnet50,1,4217,NaN,bottle,clock,4-0-10,4217_eid_dnn_4-0-10_clock_10_n03196217_6474.JPEG
resnet50,1,4218,NaN,bottle,clock,4-0-10,4218_eid_dnn_4-0-10_clock_10_n04548280_9004.JPEG
resnet50,1,4219,NaN,dog,clock,4-0-10,4219_eid_dnn_4-0-10_clock_10_n03196217_412.JPEG
resnet50,1,4220,NaN,bottle,clock,4-0-10,4220_eid_dnn_4-0-10_clock_10_n03196217_2632.JPEG
resnet50,1,4221,NaN,bottle,oven,4-0-10,4221_eid_dnn_4-0-10_oven_10_n04111531_15718.JPEG
resnet50,1,4222,NaN,dog,oven,4-0-10,4222_eid_dnn_4-0-10_oven_10_n04111531_8350.JPEG
resnet50,1,4223,NaN,chair,oven,4-0-10,4223_eid_dnn_4-0-10_oven_10_n04111531_6695.JPEG
resnet50,1,4224,NaN,bottle,oven,4-0-10,4224_eid_dnn_4-0-10_oven_10_n04111531_7955.JPEG
resnet50,1,4225,NaN,bottle,oven,4-0-10,4225_eid_dnn_4-0-10_oven_10_n04111531_1398.JPEG
resnet50,1,4226,NaN,bird,oven,4-0-10,4226_eid_dnn_4-0-10_oven_10_n04111531_8344.JPEG
resnet50,1,4227,NaN,dog,oven,4-0-10,4227_eid_dnn_4-0-10_oven_10_n04111531_3580.JPEG
resnet50,1,4228,NaN,oven,oven,4-0-10,4228_eid_dnn_4-0-10_oven_10_n04111531_12980.JPEG
resnet50,1,4229,NaN,dog,oven,4-0-10,4229_eid_dnn_4-0-10_oven_10_n04111531_8852.JPEG
resnet50,1,4230,NaN,dog,oven,4-0-10,4230_eid_dnn_4-0-10_oven_10_n04111531_19104.JPEG
resnet50,1,4231,NaN,bottle,chair,4-0-10,4231_eid_dnn_4-0-10_chair_10_n04429376_10341.JPEG
resnet50,1,4232,NaN,chair,chair,4-0-10,4232_eid_dnn_4-0-10_chair_10_n04429376_10158.JPEG
resnet50,1,4233,NaN,bottle,chair,4-0-10,4233_eid_dnn_4-0-10_chair_10_n02791124_8002.JPEG
resnet50,1,4234,NaN,bottle,chair,4-0-10,4234_eid_dnn_4-0-10_chair_10_n04429376_22626.JPEG
resnet50,1,4235,NaN,chair,chair,4-0-10,4235_eid_dnn_4-0-10_chair_10_n02791124_1964.JPEG
resnet50,1,4236,NaN,bottle,chair,4-0-10,4236_eid_dnn_4-0-10_chair_10_n04099969_1241.JPEG
resnet50,1,4237,NaN,chair,chair,4-0-10,4237_eid_dnn_4-0-10_chair_10_n02791124_257.JPEG
resnet50,1,4238,NaN,dog,chair,4-0-10,4238_eid_dnn_4-0-10_chair_10_n02791124_3631.JPEG
resnet50,1,4239,NaN,bottle,chair,4-0-10,4239_eid_dnn_4-0-10_chair_10_n04429376_15268.JPEG
resnet50,1,4240,NaN,bottle,chair,4-0-10,4240_eid_dnn_4-0-10_chair_10_n04429376_7732.JPEG
resnet50,1,4241,NaN,bear,bear,4-0-10,4241_eid_dnn_4-0-10_bear_10_n02132136_11183.JPEG
resnet50,1,4242,NaN,bear,bear,4-0-10,4242_eid_dnn_4-0-10_bear_10_n02133161_10978.JPEG
resnet50,1,4243,NaN,dog,bear,4-0-10,4243_eid_dnn_4-0-10_bear_10_n02134084_20739.JPEG
resnet50,1,4244,NaN,dog,bear,4-0-10,4244_eid_dnn_4-0-10_bear_10_n02133161_10858.JPEG
resnet50,1,4245,NaN,bear,bear,4-0-10,4245_eid_dnn_4-0-10_bear_10_n02133161_19341.JPEG
resnet50,1,4246,NaN,cat,bear,4-0-10,4246_eid_dnn_4-0-10_bear_10_n02133161_1490.JPEG
resnet50,1,4247,NaN,dog,bear,4-0-10,4247_eid_dnn_4-0-10_bear_10_n02133161_5828.JPEG
resnet50,1,4248,NaN,bear,bear,4-0-10,4248_eid_dnn_4-0-10_bear_10_n02134418_2220.JPEG
resnet50,1,4249,NaN,bear,bear,4-0-10,4249_eid_dnn_4-0-10_bear_10_n02134084_67.JPEG
resnet50,1,4250,NaN,bear,bear,4-0-10,4250_eid_dnn_4-0-10_bear_10_n02134418_2886.JPEG
resnet50,1,4251,NaN,boat,boat,4-0-10,4251_eid_dnn_4-0-10_boat_10_n04273569_1023.JPEG
resnet50,1,4252,NaN,boat,boat,4-0-10,4252_eid_dnn_4-0-10_boat_10_n04273569_74.JPEG
resnet50,1,4253,NaN,boat,boat,4-0-10,4253_eid_dnn_4-0-10_boat_10_n04273569_13298.JPEG
resnet50,1,4254,NaN,boat,boat,4-0-10,4254_eid_dnn_4-0-10_boat_10_n03344393_4210.JPEG
resnet50,1,4255,NaN,boat,boat,4-0-10,4255_eid_dnn_4-0-10_boat_10_n02951358_11905.JPEG
resnet50,1,4256,NaN,boat,boat,4-0-10,4256_eid_dnn_4-0-10_boat_10_n04612504_2339.JPEG
resnet50,1,4257,NaN,boat,boat,4-0-10,4257_eid_dnn_4-0-10_boat_10_n02951358_35469.JPEG
resnet50,1,4258,NaN,dog,boat,4-0-10,4258_eid_dnn_4-0-10_boat_10_n03662601_6462.JPEG
resnet50,1,4259,NaN,boat,boat,4-0-10,4259_eid_dnn_4-0-10_boat_10_n03662601_3503.JPEG
resnet50,1,4260,NaN,boat,boat,4-0-10,4260_eid_dnn_4-0-10_boat_10_n04612504_1190.JPEG
resnet50,1,4261,NaN,cat,cat,4-0-10,4261_eid_dnn_4-0-10_cat_10_n02125311_74053.JPEG
resnet50,1,4262,NaN,cat,cat,4-0-10,4262_eid_dnn_4-0-10_cat_10_n02124075_13475.JPEG
resnet50,1,4263,NaN,cat,cat,4-0-10,4263_eid_dnn_4-0-10_cat_10_n02123394_89.JPEG
resnet50,1,4264,NaN,cat,cat,4-0-10,4264_eid_dnn_4-0-10_cat_10_n02125311_35785.JPEG
resnet50,1,4265,NaN,cat,cat,4-0-10,4265_eid_dnn_4-0-10_cat_10_n02125311_29376.JPEG
resnet50,1,4266,NaN,dog,cat,4-0-10,4266_eid_dnn_4-0-10_cat_10_n02125311_22057.JPEG
resnet50,1,4267,NaN,bear,cat,4-0-10,4267_eid_dnn_4-0-10_cat_10_n02125311_21904.JPEG
resnet50,1,4268,NaN,cat,cat,4-0-10,4268_eid_dnn_4-0-10_cat_10_n02123597_4443.JPEG
resnet50,1,4269,NaN,dog,cat,4-0-10,4269_eid_dnn_4-0-10_cat_10_n02125311_31231.JPEG
resnet50,1,4270,NaN,dog,cat,4-0-10,4270_eid_dnn_4-0-10_cat_10_n02125311_9823.JPEG
resnet50,1,4271,NaN,bottle,bottle,4-0-10,4271_eid_dnn_4-0-10_bottle_10_n02823428_4249.JPEG
resnet50,1,4272,NaN,dog,bottle,4-0-10,4272_eid_dnn_4-0-10_bottle_10_n04557648_1481.JPEG
resnet50,1,4273,NaN,bottle,bottle,4-0-10,4273_eid_dnn_4-0-10_bottle_10_n03983396_14917.JPEG
resnet50,1,4274,NaN,bottle,bottle,4-0-10,4274_eid_dnn_4-0-10_bottle_10_n03983396_22326.JPEG
resnet50,1,4275,NaN,bird,bottle,4-0-10,4275_eid_dnn_4-0-10_bottle_10_n04591713_4842.JPEG
resnet50,1,4276,NaN,bottle,bottle,4-0-10,4276_eid_dnn_4-0-10_bottle_10_n03983396_486.JPEG
resnet50,1,4277,NaN,dog,bottle,4-0-10,4277_eid_dnn_4-0-10_bottle_10_n04579145_4860.JPEG
resnet50,1,4278,NaN,bottle,bottle,4-0-10,4278_eid_dnn_4-0-10_bottle_10_n04560804_8363.JPEG
resnet50,1,4279,NaN,bottle,bottle,4-0-10,4279_eid_dnn_4-0-10_bottle_10_n03937543_1316.JPEG
resnet50,1,4280,NaN,bottle,bottle,4-0-10,4280_eid_dnn_4-0-10_bottle_10_n04557648_2062.JPEG
resnet50,1,4281,NaN,boat,truck,4-0-10,4281_eid_dnn_4-0-10_truck_10_n03796401_20641.JPEG
resnet50,1,4282,NaN,dog,truck,4-0-10,4282_eid_dnn_4-0-10_truck_10_n03417042_1271.JPEG
resnet50,1,4283,NaN,dog,truck,4-0-10,4283_eid_dnn_4-0-10_truck_10_n03417042_10073.JPEG
resnet50,1,4284,NaN,boat,truck,4-0-10,4284_eid_dnn_4-0-10_truck_10_n03417042_21270.JPEG
resnet50,1,4285,NaN,dog,truck,4-0-10,4285_eid_dnn_4-0-10_truck_10_n04467665_14279.JPEG
resnet50,1,4286,NaN,bottle,truck,4-0-10,4286_eid_dnn_4-0-10_truck_10_n03417042_4258.JPEG
resnet50,1,4287,NaN,truck,truck,4-0-10,4287_eid_dnn_4-0-10_truck_10_n04467665_5474.JPEG
resnet50,1,4288,NaN,truck,truck,4-0-10,4288_eid_dnn_4-0-10_truck_10_n03417042_23468.JPEG
resnet50,1,4289,NaN,bottle,truck,4-0-10,4289_eid_dnn_4-0-10_truck_10_n04467665_22338.JPEG
resnet50,1,4290,NaN,truck,truck,4-0-10,4290_eid_dnn_4-0-10_truck_10_n03417042_27278.JPEG
resnet50,1,4291,NaN,bottle,car,4-0-10,4291_eid_dnn_4-0-10_car_10_n04285008_1740.JPEG
resnet50,1,4292,NaN,bottle,car,4-0-10,4292_eid_dnn_4-0-10_car_10_n03100240_22555.JPEG
resnet50,1,4293,NaN,bottle,car,4-0-10,4293_eid_dnn_4-0-10_car_10_n02814533_24801.JPEG
resnet50,1,4294,NaN,dog,car,4-0-10,4294_eid_dnn_4-0-10_car_10_n04285008_514.JPEG
resnet50,1,4295,NaN,car,car,4-0-10,4295_eid_dnn_4-0-10_car_10_n02814533_4121.JPEG
resnet50,1,4296,NaN,dog,car,4-0-10,4296_eid_dnn_4-0-10_car_10_n02814533_45480.JPEG
resnet50,1,4297,NaN,dog,car,4-0-10,4297_eid_dnn_4-0-10_car_10_n03100240_5544.JPEG
resnet50,1,4298,NaN,truck,car,4-0-10,4298_eid_dnn_4-0-10_car_10_n04285008_2314.JPEG
resnet50,1,4299,NaN,bottle,car,4-0-10,4299_eid_dnn_4-0-10_car_10_n04285008_14123.JPEG
resnet50,1,4300,NaN,car,car,4-0-10,4300_eid_dnn_4-0-10_car_10_n02814533_52866.JPEG
resnet50,1,4301,NaN,dog,bird,4-0-10,4301_eid_dnn_4-0-10_bird_10_n01819313_6417.JPEG
